Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xa69fe33c3a07a63d0e9f553c660887f44c34a2ed740e3c89db1400c635883067,,2020-12-16 23:12:40  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x4ad330e8b16bcb8546f99239e1e4d95280c93226,,2982.000072,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,2984.183683,6.49E-08,168944,168944,,,,0,
0xbccbee5b8d4f9e9978644cde95423ad275f68d8ec1455f0c4650eb2617761ca9,,2020-12-16 20:31:21  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x3bda3bd337b314fce6622a48e38d4905bea0d727,,5650,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5654.13729,4.30E-08,464660,463993,,,,0,
0x888c1331e41759071b35f7e5a1cf2052e1fd36320493a3eb830cc200bd076ae9,,2020-12-16 20:12:57  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x5d186204c7c568bbca7ac860ea14d03d3f92ea55,,99.999999,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0732254,7.20E-08,148671,148671,,,,0,
0x1efb17f7fff3f67d21326b3719983acd2921ed8eba5c1d297829ee99fe290d6c,,2020-12-16 20:10:52  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x3bda3bd337b314fce6622a48e38d4905bea0d727,,5.790948,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5.795188501,4.50E-08,407580,291435,,,,0,
0xa99b023c7079e64bf0c79cb8f72a1688e362e74503b9cfedd35b904a11389921,,2020-12-16 20:10:52  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x3bda3bd337b314fce6622a48e38d4905bea0d727,,5.790933,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5.79517349,4.70E-08,407580,403380,,,,0,
0xf7cf5cac23e532c77968cae8f5c79821b0951f5e5ef66ae644d5c3f26703c94c,,2020-12-16 20:04:24  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x73a12f5d8c8154a5d8c6746d4db252b2034d7825,,932,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,932.6824698,4.90E-08,432945,431783,,,,0,
0x0996b4bc6c5f40b7e8187bb5cf0b0ad7963d0d24de113bcd77899ed74309a0ca,,2020-12-16 18:56:18  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x3bda3bd337b314fce6622a48e38d4905bea0d727,,100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0732264,9.00E-08,408392,408392,,,,0,
0x1a4766dad6a78d329f7ea097b6ec883dda21ab084a00680ff8eb7995fec40b59,,2020-12-16 18:43:17  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x8dd4fc6ec4e375894de3dea5696c7fcfe39e3b9e,,456.999,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,457.3336438,5.00E-08,144471,144471,,,,0,
0x999b646c03adc5fb4298f2344fc99ecaffae476f8d7c6322043c01ed2ced293e,,2020-12-16 18:36:27  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,,10281,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10288.5284,6.50E-08,179756,175556,,,,0,
0xa86b7dee8838e91f9d71c839663c13c87511f9226fc7ae44b64211c779623afe,,2020-12-16 18:31:46  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x99cd155112dd2b905db0c5fc65122bcb2c238743,,99.999,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0722256,8.00E-08,144471,144471,,,,0,
0xf7b2727139b04c6bc2c25f0e9ac22ecaf25c1d3c608b02b37f2639fcb4f4e751,,2020-12-16 18:18:55  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xcbf7515f481be2c3d0354a5ba81ba587d48d9380,,600000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,600439.3582,9.50E-08,200000,140271,,,,0,
0xe7e4aaf472829b71dbf9c43497f14fc08565b27f2da595931419278c852caa64,,2020-12-16 18:15:28  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xde8589960da34eefb00ca879d8cc12b11f52cb12,,999.999,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1000.731263,1.00E-07,200000,144471,,,,0,
0x7b2029c5f878e0afafa714f59a0de8dbd8171a8d0739d51c31fa59a69254ba05,,2020-12-16 18:14:10  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xd887758a36bbf3c44ba3f1ffa0d8ff8d536cc129,,35000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,35025.62923,9.50E-08,260544,164744,,,,0,
0xc0a1730e3815d2374fb853d1979998bc7b5ba17964b777b855f78b555ea62db3,,2020-12-16 15:34:39  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x6f0b7771af5ac512af422a25f05f14b1cc2d8858,,50,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,49.88175794,1.20E-07,479876,479802,,,,0,
