Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x9200b91b76d63f535a27cd78fd26ed85da88048626b4f13ce1169d9c7e25de71,,2021-09-01 11:10:48 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x7b24ddcf028539941eeeaf747f9b38f37016a715,Wallet,1249.875,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,95.26608894335486,6.303737740000002e-08,105585.0,104956,,,,0,
0xda7c08b63ede6581f615a7dd5428619b4cecfd3f9a2d70d4a23cdf66a3edcfba,,2021-09-01 11:06:45 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x99433e31de712efaa0ba64cc9411fbbdb9434c5e,Wallet,1249.875,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,95.26608894335486,8.4801223202e-08,105585.0,104956,,,,0,
0x748add91a111e6285a5d317e74e16187292c311d12f64608cce0f88f2ad102d3,,2021-09-01 11:04:09 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x546493137cfd7ce09b5b461a669b6de3e66861c3,Wallet,1249.875,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,95.26608894335486,8.8175518174e-08,105585.0,104956,,,,0,
0xc7eab16eb74465b993a0ce10d363c579ecfe3ddaf4bdeab46b56387a589554d5,,2021-09-01 11:03:54 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x42ddf7f84ec5cc3558fb8bcbd5048d0e1ae3e97b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,7.8548430438e-08,105585.0,104956,,,,0,
0x5e8ef6c2263117e3380870152be33a66577d7648dfea19c17ae39fa7b262a1e7,,2021-09-01 11:03:54 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x7be2f9c131700bed1f1c51d412b5a503eb85b06c,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,7.8548430438e-08,105585.0,104956,,,,0,
0xa4e8b69becc39b562db889408f028ed35b12414c53ced7d37fb94b7a14127cd1,,2021-09-01 11:03:50 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xc4821fa01d318831032db7940fa8ab044376d4c5,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.9990487524e-08,105585.0,104956,,,,0,
0xcc4e696acdc149a07e04c5389f55ec342a3fc43fda29c6a163a87e9309ad44b4,,2021-09-01 11:02:52 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x67770b782cfab1da42a0079c35ee47e49d89c584,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.8e-08,105585.0,104956,,,,0,
0xdb9034a129ef42f657d7c29b19d020b9603fd931fffddd7c1116edd9d62505e0,,2021-09-01 11:01:46 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xa0f059429336bf5bddb68e6347c595444ec8c62d,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.87983865e-08,105585.0,104956,,,,0,
0x8a512daf349c7791ab4b71ba6d0f450fcb6e999947c092168f20406743b08a72,,2021-09-01 11:01:31 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xce245b4ff74fa166df00bb57c88d6f219465c606,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,7.064225722700001e-08,105585.0,104956,,,,0,
0x9cf0246776c6f41ed295b8b549c9c3da8b99ba04d9954ebc150f2bea7772c697,,2021-09-01 11:01:02 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x2bd07687118052ae5f6a4d5a28583d1b11b1bcfe,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.296517694500002e-08,105585.0,104956,,,,0,
0x0847eab755ec13eec91ebb7ea9e8b9d201d33b762be40ca29a451d918a8ad91f,,2021-09-01 11:01:02 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x8a1a941eafee8da07096862e7c17caf24e485592,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.296517694500002e-08,87908.0,87856,,,,0,
0x813feb4367fb978f8a15b103f62cdfbd07dec467dff82b8562496ce3a1cc4011,,2021-09-01 11:01:02 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xee6eaac63809e70bf52f6433bf54c79b6be24e78,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,7e-08,105585.0,104956,,,,0,
0x2f60a0dc66b3dda7ddf12ed5adde1a9559aa93a18d1cadc6e2959ac16ef3043e,,2021-09-01 11:00:54 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x78be8cb306468baf8f29f9b2792eab84237b442b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.1762089032e-08,105585.0,104956,,,,0,
