Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x9bd2e0a67d67b4a501a57a1d808e83a60cb4ac9992b3d20b5046e3e0a6f69e81,,2020-12-14 20:57:19  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xf30b321970b3a4bba00d068284f9e4c09d2befe1,,374.0877398,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.60E-08,212903,167299,,,,0,
0x42c4200d6b2f84ed439063a66a56c8ee431d05d08685249f58580f3990e8ffa2,,2020-12-14 20:57:04  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xa512e549d68f15a9f23c1df98970e684301ac1e7,,50.25615661,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.64E-08,212903,167299,,,,0,
0x64cec0c587d0cbf75d7bc917a7318db6701d49658aa49a3847e045e811c76036,,2020-12-14 20:56:41  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xcd6c0c912b6878772eee928988c61eab9be87394,,252.6331973,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.70E-08,199477,167299,,,,0,
0xff996b99ff5e0cb536a01a12d7f3d9d75b9c506ef0ac47b0bc2b396e3c1f57c5,,2020-12-14 20:56:06  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x0ae6c415f53183f78cf096cc54f505f27485c28e,,127.1670396,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.50E-08,212903,167299,,,,0,
0x07ceb3a9c6525162a3d9def8d44e60ba66b59260cfb04210a88f97e7ac717194,,2020-12-14 20:55:27  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xf293436e8b4f15715d1058d58d026fcb9121e558,,51.02675458,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.50E-08,196142,140283,,,,0,
0xc959099c4f655b3f6d74bc2897d0bc7854fa96d055aa2b5fd6cfa1a1e9d3886a,,2020-12-14 20:55:27  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xc65c8fef8c9697152cfbef7d32c9734fe461db3d,,108.8064768,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.60E-08,289663,227914,,,,0,
0x2c7e8c0dfddd72bc9cca05fda7834a7256564ca4e4b3dc6d75214fab9595741e,,2020-12-14 20:55:27  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x92e5fa9c567b661be3fc29fbace4953759799e4a,,219.4564224,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.00E-07,244018,222908,,,,0,
0xaadc3bb2f1921cab5194fe5feae52477a9a381fa6863eb5f1d7082351dbb6547,,2020-12-14 20:54:25  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xa76643e2734d86f134b7bf8c4de1591b15e4cfce,,64.65372897,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.00E-08,199477,155283,,,,0,
0x941e2c794acab3deb981bff7a41a7c5161cb2cf2320be639563deedbab5f9a9c,,2020-12-14 20:54:25  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x4356ddb30910c1f9b3aa1e6a60111ce9802b6df9,,129.7475931,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,7.00E-08,199477,155283,,,,0,
0x492bc2ee3b0683c05f3446d78afbcc40e9e4d8fe060abb860bc605d3c2402dc9,,2020-12-14 20:54:25  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x7aaf5b5ec9b593a7aca8ba2c011334fbe4b89982,,1330.639244,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,1.01E-07,222222,167299,,,,0,
