Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x2852b9122d528fd1e85bf2e20a7d4319c5ef3418a8f7cf14ff22f37baa004321,,2020-10-09 19:04:52 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x040b558b5e875663b56822856c19f05389ca1eb1,Wallet,2.920849565,DARK,0x3108ccfd96816f9e663baa0e8c5951d229e8c6da,ERC20,59.86548388752447,5.5e-08,79605.0,38070,,,,0,
0xddd97e0c6240b9621bcec4711b4079e294e1612a8b1114ea13d33e8662072928,,2020-10-09 19:01:50 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x040b558b5e875663b56822856c19f05389ca1eb1,Wallet,20.0,HOUSE,0x19810559df63f19cfe88923313250550edadb743,ERC20,301.184427766921,5.808e-08,79450.0,37967,,,,0,
0x59504bdb067a4d7dbd55d100d34ae2e4f6bb51e7f1ac049b4bf873ef192ca74f,,2020-10-09 18:57:58 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x040b558b5e875663b56822856c19f05389ca1eb1,Wallet,0.07,ETH,0x0000000000000000000000000000000000000000,,24.50389735976872,5.8300001604000014e-08,21000.0,21000,,,,0,
0xf054275ccefeaff1a2dad5ccc952968138542028617e41754b8df4c90c989ceb,,2020-10-09 18:56:44 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x040b558b5e875663b56822856c19f05389ca1eb1,Wallet,8.626089013,YeFiM,0x4b34c0cbeef271f895d339c5f76322d71a60782b,ERC20,491.8783520068782,5.8300001604000014e-08,76789.0,36193,,,,0,
0x7d443f96ca9efc22e14edc6d67d2e01dfde755d76030cd1e341850fa3041d2a6,,2020-10-08 11:51:13 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.89,ETH,0x0000000000000000000000000000000000000000,,303.88497886567,4.5000000000000006e-08,148338.0,109521,,,,0,
0xa1478cf7566b140ec7f4f377ee58b45d0702c6f678c6f5f987acf01567d160a6,,2020-10-08 11:37:32 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xc1186eb4c654c0db68dfad2bb761b082503665a7,DEX,0.481,XIOT,0x31024a4c3e9aeeb256b825790f5cb7ac645e7cd5,ERC20,378.0745181062926,4.1e-08,235579.0,169751,,,,0,
0x1d2ff74e4017f821d20829897dbc3968102a41f1c37b9f7677d85e2914a09f93,,2020-10-08 05:45:14 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xb738cc865e5668cce27ec0c99f2c9cf8a317e256,Wallet,99999.88,HL,0xdff991af459d05175b3bb766b950afc697b68df0,ERC20,,3.4100001604e-08,192253.0,108969,,,,0,
0x20c17df72415d57ba6c32126feb66ceb188adbba406090a99e40740c5b671670,,2020-10-07 23:11:05 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.24,ETH,0x0000000000000000000000000000000000000000,,81.74784523507421,5.1000000000000013e-08,153660.0,126299,,,,0,
0x750f3b858aa98b5263465357929cb1aa649497ea9b1a84fce2caaa76ed0912f2,,2020-10-07 14:21:48 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xf73b0f9f1895eb387ddaa058b455d413453234e5,Wallet,0.018,ETH,0x0000000000000000000000000000000000000000,,6.1310883926305655,7.7e-08,21000.0,21000,,,,0,
0xa16e755ce2c006281d9f795e81bab69a6ed6db301e2eb885477187c8c5d2fa6a,,2020-10-07 14:15:59 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xb738cc865e5668cce27ec0c99f2c9cf8a317e256,Wallet,1.0,YeFiM,0x4b34c0cbeef271f895d339c5f76322d71a60782b,ERC20,57.022174390455504,7.37e-08,76753.0,51169,,,,0,
