Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x42f327bf5f93851192377e565e249c211b2f55d1094f7a5a9e750072b8805f6f,,2021-11-05 16:04:17  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,485.8709802,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.77E-07,281365,180321,,,,0,
0x70e8a4b0f93bdc1d232f5d8ef4ca1ae91674429e4c1d0a133ffbe89b7f0ea6bd,,2021-11-05 15:58:36  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,100000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100479.2956,1.65E-07,1213683,792141,,,,0,
0x368e4e2dcfd3f4e8760fa05250ee5739060f2e3ce04e4b6a9b7052a01c625954,,2021-11-05 15:47:15  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,37000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,37177.33937,1.50E-07,1239697,839619,,,,0,
0x20f6716ab6222653dc152a9d08d4975c5fdff94605b166af999786f574988b69,,2021-11-05 15:38:00  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,75000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,75359.47169,1.35E-07,1239697,809213,,,,0,
0x701f49a7a96e6dc56e347ed40cdc2202c0fafe26f18706052233f6b049fec81e,,2021-11-03 02:02:55  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,20001.80771,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,20018.6698,1.50E-07,1390944,908468,,,,0,
0xaac04aec44b17b70a97e7be7f705d560731e3228555d5eb313bb4f241e70be0c,,2021-11-03 01:38:06  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xb5483cac95cd6fd91993a151a008009f8f451861,,786.500876,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,787.1639187,2.40E-07,688830,447706,,,,0,
0x63f1d73eef2af3cc54f693e7831121cb64859031ac10ec3ef22142bbd9af7daf,,2021-11-03 00:20:37  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,680.738822,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.64E-07,276870,177371,,,,0,
0xf3d80500b53ad6ec7ee2821891fdd5cc9b72330355f681d3cf136b339335fdf2,,2021-11-02 23:53:19  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,5.25324189,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.64E-07,276870,172571,,,,0,
0x477755e5f2a2229c0f22ba2e57c60f0c8974c02e926d1cce8ff75f234eb9e89c,,2021-11-02 23:40:12  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,175.0489003,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.48E-07,276870,177371,,,,0,
0x82414a4d6ae4fedf890c059ad004f8fd0e8ed661c20dfdacc74c53495749088c,,2021-11-02 23:10:55  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xb5483cac95cd6fd91993a151a008009f8f451861,,1832.795306,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1834.340405,1.68E-07,688873,447734,,,,0,
