Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x4bca451fb8cfec7d4dbecd551ed4cabd298bade547fffb7afef7b1efe06a8f49,,2022-06-20 08:36:05  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,,3000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,3005.568106,2.12E-08,687626,492756,,,,0,
0x106d8d007d32ab35575705bf3eb64af2e909d44f17f1e74e9090352ce37ec5e2,,2022-05-26 14:11:13  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,0.48465901,rBTC-THETA,0x8b5876f5b0bf64056a89aa7e97511644758c3e8c,erc20,,6.49E-08,175411,138595,,,,0,
0x3d5f20a2e6970a11edc490dcfe5ccad29a50c880e720307b6d200bfc50c68639,,2022-05-23 17:38:49  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,,5,ETH,0x0000000000000000000000000000000000000000,,10233.23175,1.73E-08,918862,726675,,,,0,
0xabf0b225a9ca98f35e4befacb7561eeb640d397b186700599b843496abce768e,,2022-05-23 17:37:35  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xb584d4be1a5470ca1a8778e9b86c81e165204599,,0.005,ETH,0x0000000000000000000000000000000000000000,,10.23323175,1.96E-08,28694,28694,,,,0,
0x06cb909740f6dd71f6a4bb71d3975b77f57589fb172778552e12e8495ee77730,,2022-05-06 18:12:07  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,70.03914104,aWETH,0x030ba81f1c18d280636f32af80b9aad02cf0854e,erc20,185009.0239,3.29E-08,353307,220583,,,,0,
0x9b8fc5913e4734597d685c24fb5cd9d292e2cf9d17bdbb123435a69fe8ef2d0b,,2022-05-06 18:11:26  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,9.00118526,aWBTC,0x9ff58f4ffb29fa2266ab25e75e2a8b3503311656,erc20,322577.6284,2.87E-08,383288,285900,,,,0,
0x8080933f04599b2876b74c23f38dc22cb61b067404c45295e1583d77227c0bf5,,2022-05-06 17:59:39  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xbcca60bb61934080951369a648fb03df4f96263c,,260744.4338,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,260227.0258,3.68E-08,371140,276704,,,,0,
0x8080933f04599b2876b74c23f38dc22cb61b067404c45295e1583d77227c0bf5,,2022-05-06 17:59:39  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,260744.4338,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,erc20,,3.68E-08,371140,276704,,,,0,
0x8db66be84687da94e16148696ee5a8b6e22f667599e0e6481cca795ebb5ae189,,2022-05-06 17:56:25  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x9008d19f58aabd9ed0d60971565aa8510560ab41,,50.99402289,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,681.6983942,3.94E-08,208369,161063,,,,0,
0x2a31f158f1618aa3ad8eb5755374bb7ee52369d2d83d5053ea875112a222f728,,2022-05-06 17:50:31  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,258792.3818,staBAL3,0x06df3b2bbb68adc8b0e302443692037ed9f91b42,erc20,,4.20E-08,276502,241610,,,,0,
0xc8149672b34fcd49b39d029575986222b6293ba1da40f3559ff9531aa2ff6f90,,2022-05-06 17:46:49  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,258792.3818,staBAL3-gauge,0x34f33cdaed8ba0e1ceece80e5f4a73bcf234cfac,erc20,,4.05E-08,371080,300782,,,,0,
0xa249f4562ef6ae23bcda5edbf2ef26405719c10bec7a165d05e4548627d3e1e0,,2022-04-28 14:06:20  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x47c84a87a2a972769cc5deda28118617e3a48f8c,,5,ETH,0x0000000000000000000000000000000000000000,,14447.96112,8.36E-08,102612,97628,,,,0,
