Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x47b491d240eb98ff52338e68d78d413ab6e22e4260b358bf96c10e05bcc5531f,,2021-10-24 13:30:59  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x9461173740d27311b176476fa27e94c681b1ea6b,,6.40E-12,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,1.28E-11,6.99E-08,4000000,1964239,,,,0,
0x47b491d240eb98ff52338e68d78d413ab6e22e4260b358bf96c10e05bcc5531f,,2021-10-24 13:30:59  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa486a754a2fd30cdb93569a7e9a617b069607201,,894.5494505,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,315219.0234,6.99E-08,4000000,1964239,,,,1,
0x47b491d240eb98ff52338e68d78d413ab6e22e4260b358bf96c10e05bcc5531f,,2021-10-24 13:30:59  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa486a754a2fd30cdb93569a7e9a617b069607201,,2.92E-15,ETH,,internal,1.22E-11,6.99E-08,4000000,1964239,,,,1,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.00E-12,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,3.41E-10,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,487,yvYFI,0xe14d13d8b3b85af791b2aadd661cdbd5e6097db1,erc20,,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,,0,CCOMP,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,erc20,0,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.35E-12,yvSNX,0xf29ae508698bdef169b89834f76704c3b205aedf,erc20,,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.96E-12,yvUNI,0xfbeb78a723b8087fd2ea7ef1afec93d35e8bed42,erc20,,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.36E-12,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,3.02E-11,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.24E-12,yvCurve-LINK,0xf2db9a7c0acd427a680d640f02d90f6186e71725,erc20,,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.26E-12,linkCRV,0xcee60cfa923170e4f8204ae08b4fa6a3f5656f3a,erc20,,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x9461173740d27311b176476fa27e94c681b1ea6b,,6.39E-12,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,8.86E-12,8.00E-08,4000000,2179504,,,,0,
0x6b395921245539242cd1dc35f462051aab30264b44202e2aac12a54209eee98c,,2021-10-14 01:32:01  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa486a754a2fd30cdb93569a7e9a617b069607201,,2.32E-15,ETH,,internal,8.37E-12,8.00E-08,4000000,2179504,,,,1,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,3524.558356,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,1096125.362,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.72E+18,yvYFI,0xe14d13d8b3b85af791b2aadd661cdbd5e6097db1,erc20,,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,,12800.34408,CCOMP,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,erc20,80174.07911,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,8300.440546,yvSNX,0xf29ae508698bdef169b89834f76704c3b205aedf,erc20,,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,10450.95545,yvUNI,0xfbeb78a723b8087fd2ea7ef1afec93d35e8bed42,erc20,,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,8329.05742,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,107563.6712,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,4392.703839,yvCurve-LINK,0xf2db9a7c0acd427a680d640f02d90f6186e71725,erc20,,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,4458.703596,linkCRV,0xcee60cfa923170e4f8204ae08b4fa6a3f5656f3a,erc20,,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x9461173740d27311b176476fa27e94c681b1ea6b,,22561.99685,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,28846.7043,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,,1.758735621,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,erc20,56621.459,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x31503dcb60119a812fee820bb7042752019f2355,,260.4450518,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,erc20,82296.79824,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,,8691.658175,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,erc20,89454.27071,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xba13afecda9beb75de5c56bbaf696b880a5a50dd,,43.41314364,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,erc20,108316.5382,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x611cde65dea90918c0078ac0400a72b0d25b9bb1,,42927.37123,REN,0x408e41876cccdc0f92210600ef50372656052a38,erc20,48709.73968,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xbdc120fef90fb185a49ad8fa62c7bc0ed0516cc7,,11249.45423,KNC,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,erc20,19203.3763,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x8878df9e1a7c87dcbf6d3999d997f262c05d8c70,,64974.78452,LRC,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,erc20,25507.32933,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa70d458a4d9bc0e6571565faee18a48da5c0d593,,536.9522034,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,11832.41126,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,10457.90068,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,267615.2035,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,634.3948556,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,erc20,194541.2991,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x795065dcc9f64b5614c407a6efdc400da6221fb0,,9870.869492,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,erc20,104375.4367,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xf169cea51eb51774cf107c88309717dda20be167,,34.49589484,CREAM,0x2ba592f78db6436527729929aaf6c908497cb200,erc20,4949.946145,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xc40d16476380e4037e6b1a2594caf6a6cc8da967,,4462.370892,LINK,0x514910771af9ca656af840dff83e8264ecf986ca,erc20,119994.2149,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xc6f348dd3b91a56d117ec0071c1e9b83c0996de4,,42370.64069,ZRX,0xe41d2489571d322189246dafa5ebde1f4699f498,erc20,43732.3339,1.43E-07,8300000,3631711,,,,0,
0xbb32276bfecfcb79a05b87b23b26127d47be96bc57a7838709f212b31b5f03f7,,2021-10-06 04:50:42  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x2d2d2a1f9bfda0d2364b4d517f862e52fefc2703,,334.0832866,ETH,,internal,1176087.511,1.43E-07,8300000,3631711,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.00E-12,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,3.52E-10,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,487,yvYFI,0xe14d13d8b3b85af791b2aadd661cdbd5e6097db1,erc20,,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,,0,CCOMP,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,erc20,0,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.35E-12,yvSNX,0xf29ae508698bdef169b89834f76704c3b205aedf,erc20,,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.96E-12,yvUNI,0xfbeb78a723b8087fd2ea7ef1afec93d35e8bed42,erc20,,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2.36E-12,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,2.95E-11,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.25E-12,yvCurve-LINK,0xf2db9a7c0acd427a680d640f02d90f6186e71725,erc20,,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.26E-12,linkCRV,0xcee60cfa923170e4f8204ae08b4fa6a3f5656f3a,erc20,,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x9461173740d27311b176476fa27e94c681b1ea6b,,6.40E-12,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,1.28E-11,8.76E-08,2800000,1964239,,,,0,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa486a754a2fd30cdb93569a7e9a617b069607201,,227.2259282,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,80069.28531,8.76E-08,2800000,1964239,,,,1,
0xc6317ac02c74e51ce06ed208f834467d491c9bc1d086d5b56e3808149e56b325,,2021-10-24 15:11:15  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa486a754a2fd30cdb93569a7e9a617b069607201,,2.92E-15,ETH,,internal,1.22E-11,8.76E-08,2800000,1964239,,,,1,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1001.296789,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,266912.7059,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,5.08E+17,yvYFI,0xe14d13d8b3b85af791b2aadd661cdbd5e6097db1,erc20,,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,,3759.790368,CCOMP,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,erc20,31821.94923,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2244.916222,yvSNX,0xf29ae508698bdef169b89834f76704c3b205aedf,erc20,,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2855.715596,yvUNI,0xfbeb78a723b8087fd2ea7ef1afec93d35e8bed42,erc20,,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,2366.213752,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,23316.51711,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1247.929472,yvCurve-LINK,0xf2db9a7c0acd427a680d640f02d90f6186e71725,erc20,,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1259.984591,linkCRV,0xcee60cfa923170e4f8204ae08b4fa6a3f5656f3a,erc20,,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x9461173740d27311b176476fa27e94c681b1ea6b,,5100.216868,yvBOOST,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,erc20,6419.570778,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,,0.519416599,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,erc20,15253.14923,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,,76.36844327,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,erc20,31886.43149,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,,2286.073131,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,erc20,19982.39605,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,,13.01654386,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,erc20,32635.68721,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x611cde65dea90918c0078ac0400a72b0d25b9bb1,,12195.29786,REN,0x408e41876cccdc0f92210600ef50372656052a38,erc20,4128.042451,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xf49c43ae0faf37217bdcb00df478cf793edd6687,,3195.873429,KNCL,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,erc20,4293.798103,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x8878df9e1a7c87dcbf6d3999d997f262c05d8c70,,21299.36819,LRC,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,erc20,4492.934611,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xa70d458a4d9bc0e6571565faee18a48da5c0d593,,190.0783258,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,3532.702742,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,,2857.236949,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,53193.65126,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,,184.2211187,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,erc20,53249.98928,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x795065dcc9f64b5614c407a6efdc400da6221fb0,,2766.018233,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,erc20,23621.02416,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xf169cea51eb51774cf107c88309717dda20be167,,9.799987758,CREAM,0x2ba592f78db6436527729929aaf6c908497cb200,erc20,1645.296505,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xc40d16476380e4037e6b1a2594caf6a6cc8da967,,1265.721315,LINK,0x514910771af9ca656af840dff83e8264ecf986ca,erc20,20362.28621,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0xc6f348dd3b91a56d117ec0071c1e9b83c0996de4,,12037.13549,ZRX,0xe41d2489571d322189246dafa5ebde1f4699f498,erc20,7830.104349,1.50E-08,8300000,4546063,,,,0,
0x9ef94bf8199594fd4cb22f90a7c3f894bf368706a75b76b19b980d2c6a19b38f,,2021-07-22 14:34:27  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2,,129.0857904,ETH,,internal,258652.2862,1.50E-08,8300000,4546063,,,,0,
0x9d6fa65d8d684a3491fe3621b37df76ccbe20fc224177eaca45f4707c1daecb1,,2021-08-28 20:34:52  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,376.9021848,BDPI,0x0309c98b1bffa350bcb3f9fb9780970ca32a5060,erc20,141116.3038,7.38E-08,8300000,3117339,,,,0,
0x9d6fa65d8d684a3491fe3621b37df76ccbe20fc224177eaca45f4707c1daecb1,,2021-08-28 20:34:52  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,1.91E+17,yvYFI,0xe14d13d8b3b85af791b2aadd661cdbd5e6097db1,erc20,,7.38E-08,8300000,3117339,,,,0,
0x9d6fa65d8d684a3491fe3621b37df76ccbe20fc224177eaca45f4707c1daecb1,,2021-08-28 20:34:52  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,,1415.237939,CCOMP,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,erc20,12174.69217,7.38E-08,8300000,3117339,,,,0,
0x9d6fa65d8d684a3491fe3621b37df76ccbe20fc224177eaca45f4707c1daecb1,,2021-08-28 20:34:52  +0000,0x1f316c385a5249c83f48061de45e691acdc98f06,0x0000000000000000000000000000000000000000,,845.0180187,yvSNX,0xf29ae508698bdef169b89834f76704c3b205aedf,erc20,,7.38E-08,8300000,3117339,,,,0,
