Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xbe7a09a02deaaaabd064287630f3cd1114317bb10d36a6ba2437febfed3fcc73,,2022-06-20 01:52:22 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,DEX,0.02278216,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,465.9322933548406,1.5532677053e-08,509241.0,400466,,,,0,
0x486be04fe728a91a4301bb3d62fd5397867d626b5454749d7b2562eb66ecaf72,,2022-06-17 05:00:58 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,18.51703067,aWBTC,0x9ff58f4ffb29fa2266ab25e75e2a8b3503311656,ERC20,389392.7932137254,2.0810576858000003e-08,326484.0,238087,,,,0,
0x714af01293fd8531d368018d4a032b4961c38447277e480592cdfdb8111adbf7,,2022-06-17 05:00:19 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,6868.258677,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,2.3483607619e-08,334110.0,248664,,,,0,
0x714af01293fd8531d368018d4a032b4961c38447277e480592cdfdb8111adbf7,,2022-06-17 05:00:19 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbcca60bb61934080951369a648fb03df4f96263c,Token,6868.258677,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,6872.68269799901,2.3483607619e-08,334110.0,248664,,,,0,
0x2459166cc455838c4d339db9470904ecf59164870bdd042f7beced3c94f7202f,,2022-06-16 20:08:08 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x80aca0c645fedabaa20fd2bf0daf57885a309fe6,Smart Contract,2.20243252,aWBTC,0x9ff58f4ffb29fa2266ab25e75e2a8b3503311656,ERC20,46113.82848515589,4.6246157580000004e-08,1290018.0,853994,,,,0,
0x2459166cc455838c4d339db9470904ecf59164870bdd042f7beced3c94f7202f,,2022-06-16 20:08:08 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,45888.34448,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,4.6246157580000004e-08,1290018.0,853994,,,,0,
0xcbc4d8c99ab7d2e1123d6c68e3b156512d8be908232baeb1dd708ca129c0ad75,,2022-06-16 18:01:25 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,Smart Contract,303.4147951,aWETH,0x030ba81f1c18d280636f32af80b9aad02cf0854e,ERC20,331245.5605483123,6.9476643156e-08,605430.0,436024,,,,0,
0xdc1865377b4383aaeaa99fb60983e7fbe606dc9aa7f01c37b0f125d69a822c1e,,2022-06-16 17:57:55 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x80aca0c645fedabaa20fd2bf0daf57885a309fe6,Smart Contract,2.38780358,aWBTC,0x9ff58f4ffb29fa2266ab25e75e2a8b3503311656,ERC20,49995.06851831321,6.121303348400002e-08,1368070.0,877837,,,,0,
0xdc1865377b4383aaeaa99fb60983e7fbe606dc9aa7f01c37b0f125d69a822c1e,,2022-06-16 17:57:55 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,50000.0,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,6.121303348400002e-08,1368070.0,877837,,,,0,
0xc6ae540d34d1edeba0673e3c5ab42149988c2d00970a11f4c2b7113eebc79bfb,,2022-06-16 17:49:46 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,11441.84535,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,7.0569916919e-08,326443.0,242853,,,,0,
0xc6ae540d34d1edeba0673e3c5ab42149988c2d00970a11f4c2b7113eebc79bfb,,2022-06-16 17:49:46 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbcca60bb61934080951369a648fb03df4f96263c,Token,11441.84535,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,11499.437973320262,7.0569916919e-08,326443.0,242853,,,,0,
0x94e087231d696d5af851da723ba61d9fa05a08fd552cfe9e4de21b236fc4dd69,,2022-06-15 19:56:23 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,49988.05671,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,1.1978950566100002e-07,326443.0,242853,,,,0,
0x94e087231d696d5af851da723ba61d9fa05a08fd552cfe9e4de21b236fc4dd69,,2022-06-15 19:56:23 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbcca60bb61934080951369a648fb03df4f96263c,Token,49988.05671,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50100.20342914489,1.1978950566100002e-07,326443.0,242853,,,,0,
0x5aecef275f88c9dd6192d21b6983c7359f03e862bfd07dc530e55d6488d8476d,,2022-06-14 21:52:49 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,50016.75385,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,5.4327047373000003e-08,326443.0,242853,,,,0,
0x5aecef275f88c9dd6192d21b6983c7359f03e862bfd07dc530e55d6488d8476d,,2022-06-14 21:52:49 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbcca60bb61934080951369a648fb03df4f96263c,Token,50016.75385,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50025.96005308475,5.4327047373000003e-08,326443.0,242853,,,,0,
0x0553e484a1f05b66bcaf3bfc9ebeb6f11cf1a462ff69f7f7b53cbfd1ea7a268b,,2022-06-14 00:20:29 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,1535.704472,variableDebtUSDC,0x619beb58998ed2278e08620f97007e1116d5d25b,ERC20,,4.2773656658e-08,364724.0,271840,,,,0,
0x0553e484a1f05b66bcaf3bfc9ebeb6f11cf1a462ff69f7f7b53cbfd1ea7a268b,,2022-06-14 00:20:29 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xbcca60bb61934080951369a648fb03df4f96263c,Token,1535.704472,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1535.9871374302634,4.2773656658e-08,364724.0,271840,,,,0,
0xcea0bf5744a90576771899b1d717ffe3e17f8cdceb589632ea5fade7588400de,,2022-06-14 00:18:54 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,DEX,12.41184573,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,756.1378575913067,6.573432498e-08,487488.0,373630,,,,0,
0xc1574dbf0da2efadc9cb499201d035c541bf2f378ea578566fd12b55d12e2b53,,2022-06-14 00:09:28 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xdb44a4a457c87225b5ba45f27b7828a4cc03c112,DEX,3637.646711,RBN,0x6123b0049f904d730db3c36a31167d9d4121fa6b,ERC20,741.1364119107366,4.6847811062000006e-08,238435.0,185705,,,,0,
0x6fba8c453ff9235ad7c72a9f4c5aeb911aed9ac6acfb766525b7ff3ea9f26a54,,2022-06-13 03:39:48 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,Token,152.7789805,rETH-THETA,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,ERC20,,9.018864075900001e-08,66482.0,60935,,,,0,
0x9d61df72d33278dbb6160018155d1688e6f811ae40af625e2b93faccb64f21fe,,2022-06-13 03:38:43 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,Token,9.82416202,rBTC-THETA,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,ERC20,,9.521169814600001e-08,115062.0,108755,,,,0,
0xc19e361fb4ec0fdf6682580f8e6786cbe624bdb847baa2290aaef52402b0b175,,2022-06-13 03:34:14 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,152.7789805,rETH-THETA-gauge,0x9038403c3f7c6b5ca361c82448daa48780d7c8bd,ERC20,,1.25706562984e-07,280216.0,248515,,,,0,
0xdd002ac4afb588fb324f214bd03af7315513291481e98a79fdc91667cde58516,,2022-06-01 03:04:09 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x0000000000000000000000000000000000000000,Token,12.41184573,stkAAVE,0x4da27a545c0c5b758a6ba100e3a049001de870f5,ERC20,,7.6054617457e-08,415386.0,328293,,,,0,
0x534455bd4e082ede09ed7fab13649e244d13989a6f88f314b0f039b2cd972203,,2022-05-20 23:48:40 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,Token,152.7789805,rETH-THETA,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,ERC20,,3.4189740058000006e-08,374612.0,315489,,,,0,
0x6d7d716adb6d7651351b5f7a077c8fadbf892c0c0a23f9e9f7c0ff542c2721da,,2022-05-20 04:33:25 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,Token,10.0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,293827.43953871704,1.3930588281e-08,105700.0,94739,,,,0,
