Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xf0f5e01d6b2b889bcd4eb1a8737f445e0321a20301c9ac9e8a34ddbf626a1dfa,,2021-04-14 10:58:50  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2503.813751,8.50E-08,286801,148539,,,,0,
0xf0f5e01d6b2b889bcd4eb1a8737f445e0321a20301c9ac9e8a34ddbf626a1dfa,,2021-04-14 10:58:50  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2503.813751,8.50E-08,286801,148539,,,,0,
0xf0f5e01d6b2b889bcd4eb1a8737f445e0321a20301c9ac9e8a34ddbf626a1dfa,,2021-04-14 10:58:50  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2503.813751,8.50E-08,286801,148539,,,,0,
0xf6b252336ee84808b31fc8365d81ba7db2f44781693a3b451df07cad0e07d807,,2021-06-09 10:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4008.645523,1.17E-08,188832,149151,,,,0,
0xf6b252336ee84808b31fc8365d81ba7db2f44781693a3b451df07cad0e07d807,,2021-06-09 10:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2505.403452,1.17E-08,188832,149151,,,,0,
0xf6b252336ee84808b31fc8365d81ba7db2f44781693a3b451df07cad0e07d807,,2021-06-09 10:59:31  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2505.403452,1.17E-08,188832,149151,,,,0,
0xdfdf383763a59d72bf3ac1101573e0f44dd26d0b641b93249b22dc49ffafb175,,2021-04-28 11:57:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2502.758202,5.00E-08,500000,136622,,,,0,
0xdfdf383763a59d72bf3ac1101573e0f44dd26d0b641b93249b22dc49ffafb175,,2021-04-28 11:57:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2750,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2753.034022,5.00E-08,500000,136622,,,,0,
0xdfdf383763a59d72bf3ac1101573e0f44dd26d0b641b93249b22dc49ffafb175,,2021-04-28 11:57:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4004.413123,5.00E-08,500000,136622,,,,0,
0xb9961ffaaec4e63c001e8f4e2e97f0b05e7c22d23caab3f6c26751301d3b9bf0,,2021-09-02 08:25:34  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3995.593955,8.67E-08,210180,153487,,,,0,
0xb9961ffaaec4e63c001e8f4e2e97f0b05e7c22d23caab3f6c26751301d3b9bf0,,2021-09-02 08:25:34  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2497.246222,8.67E-08,210180,153487,,,,0,
0xb9961ffaaec4e63c001e8f4e2e97f0b05e7c22d23caab3f6c26751301d3b9bf0,,2021-09-02 08:25:34  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2497.246222,8.67E-08,210180,153487,,,,0,
0xac9e668f48cb934de459ee4adc9bf8ec2ce2829ace6ffb8cf761746a6a8628f5,,2021-12-01 14:33:02  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x26a76f4fe7a21160274d060acb209f515f35429c,,1418162.376,HBT,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,erc20,49675.11878,3.50E-07,184808,160762,,,,1,
0xac9e668f48cb934de459ee4adc9bf8ec2ce2829ace6ffb8cf761746a6a8628f5,,2021-12-01 14:33:02  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x26a76f4fe7a21160274d060acb209f515f35429c,,114008.5862,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,113728.119,3.50E-07,184808,160762,,,,1,
0xac9e668f48cb934de459ee4adc9bf8ec2ce2829ace6ffb8cf761746a6a8628f5,,2021-12-01 14:33:02  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x26a76f4fe7a21160274d060acb209f515f35429c,,7.634453502,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,34542.74311,3.50E-07,184808,160762,,,,1,
