Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7d3e937f8526134dd3f65236f7b7b18f2708b7a3bb5757aa13f0a937ece6be63,,2020-12-31 12:29:37  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.098387241,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,72.64718297,1.03E-07,237594,190407,,,,0,
0xc724462ef07b5073966d87ac9c349f9cb67f182ae2da46e3f4bf823cadc39519,,2020-12-31 06:28:39  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x678b9b44127d817ab555de1f1d1a746e94a8c300,,1393.699137,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,8.10E-08,223448,176734,,,,0,
0xc729c225ff22c1d6c373451bdf4fa57ec4f2870064cd0fd1f7f5c07895bb2f9c,,2020-12-31 05:48:41  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xd95d5ede4aa2fde854cc8a654002a3366ec59a57,,18781.2,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,9.60E-08,271408,247419,,,,0,
0x18c8917577847775af655cddd04ba55ad285bee2c13e535041f9d01c55c00ac4,,2020-12-30 22:02:43  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x81c12c1880cc814f8b6659aa783aaac61ac42f09,,2906.991867,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,5.50E-08,223461,176746,,,,0,
0xe4ca422fa8146ffc94ebde7ffa4711479b237e2c088b75113c28ad1449caffba,,2020-12-30 21:33:40  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.034037657,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,25.13272898,9.10E-08,237581,190395,,,,0,
0x8e9347fc6f0b18a7a3f3fed3d940beec6d346758911a92242a926bfa73e50ae5,,2020-12-30 20:09:47  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x475ae29fedb0d645af32ef3ff1f84ec3f34100ed,,0.144729364,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,106.8652848,1.16E-07,317400,268130,,,,0,
0xfb0203b8fadad58bc25274596452c604da1615da6373694d169ade3f3f0e6718,,2020-12-30 20:08:42  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.225003731,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,166.1382812,1.17E-07,237607,190419,,,,0,
0xd67bb58dd962190ea286bedfa4526c5ae352ecd777584b2bff12010f9d7e2706,,2020-12-30 18:38:51  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.133256029,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,98.39360229,9.90E-08,237607,190419,,,,0,
0xf7475a9ad727b1456829b1cb1b3563a7bb3d6d682547cb3cdd291c4f978cf3be,,2020-12-30 17:50:54  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xc9da36693c7a2fbf4ea6ae6d1a61f0cec7aa5da4,,1086.259806,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,6.30E-08,206686,161734,,,,0,
0x41c9a7170ef543483cfa65e4c610030a2502fd6d0ec45a9d83c114cf08f99ba6,,2020-12-30 17:49:06  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,,0.042461613,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,31.352811,6.05E-08,323912,305898,,,,0,
0x632d47bf718627f297465b9193b5112a53ed9b7d74d14983eedddd79252c9179,,2020-12-30 16:04:54  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7ce23f456fc90a9a7d3b612499f1673ff61a1612,,2700,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,8.40E-08,231023,184737,,,,0,
0xbde10ab2a1dedf34a61a8030b0d38e6c45022d93e4305fbf573fb35a5ccab7b6,,2020-12-30 15:47:00  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.303628677,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,228.4728037,1.52E-07,237607,190419,,,,0,
0x7d867a44790a2b05b97eba9913a99a5f8a25927ac0c49b2f2269be54602e7452,,2020-12-30 14:25:35  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x3412dc1e4b9a84bb73d19582c250c8b92db2605b,,6942.686576,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,1.14E-07,206699,161746,,,,0,
0x3bf0ad69b3dd6dbaf3b7db8b8f64b98d8843a4c05889deeb1041f4aa0cccfa37,,2020-12-30 13:01:07  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,,0.209724737,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,157.8124934,1.09E-07,262279,253879,,,,0,
0x36db429b957e3012d3cc2f5868159ee6454e288d88980d2e2ca795cbebe9c8e0,,2020-12-30 12:46:53  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.068177792,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,803.7764327,8.20E-08,237607,190419,,,,0,
0xaefc39ed94e7e606db760eca5dca03587e85a34fb85cdb26a2e03d57dc077d9b,,2020-12-30 12:44:52  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x1c80f8670f5c59aab8e81e954aabb64dabde2710,,1781.062563,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,1.10E-07,206686,161734,,,,0,
0x6bc97e7c5b9537af821a133b32ac2b6b40c691093cfd6efce37aea6562035d10,,2020-12-30 12:44:49  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.12258275,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,844.7147703,7.80E-08,237594,190407,,,,0,
0x40bf41adaaffce2e8bfb18151c9334449a3c2f8172b4957a69c2f7c53de4b4ed,,2020-12-30 12:40:05  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.198678809,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,149.5007157,9.80E-08,237594,190407,,,,0,
0x1c0e89783f481a67e21bb2d902a1e8291ffb127fc4ced0b9adda344cd5f0016e,,2020-12-30 12:31:50  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.297100221,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,976.0346978,1.19E-07,237607,190419,,,,0,
0x097ff60ddca0b15fd8d1110def43a9a10daf9d6b0122db44f3fbe2e9063e0d94,,2020-12-30 11:56:53  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x1c80f8670f5c59aab8e81e954aabb64dabde2710,,2522.694672,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,9.80E-08,206699,161746,,,,0,
0x17c7afd616e39bd81df86eb4debebc437c65fe63062642a47fbfc2912a92abdc,,2020-12-30 11:52:10  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.080070332,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,60.25087455,1.14E-07,237594,190407,,,,0,
0x015fee30af9bbfee6272e57d77825b27ae275c068d55007de60008fd30893403,,2020-12-30 11:47:06  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.624820589,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,1222.635882,1.03E-07,237594,190407,,,,0,
0x191300bd547712239b6a14eeb6259fcb0c8335c78a8c6855b72ad2f562d9e986,,2020-12-30 08:25:39  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x792d98c05bc737d71266b86e0b9ab0e79f7d247d,,4500,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,1.01E-07,231023,184737,,,,0,
0xc969892c963a5c7b41dcce15ef22f176fcc7ea87e9aecfc370392f83869fe658,,2020-12-30 08:19:37  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x8f6ca37e9f5e37abbb001c6f810f8ada63381335,,1800,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,7.80E-08,231009,184725,,,,0,
0x8199fd7af80f685356a5c6350edfe5d3d8fab710b98c8ac3bb507e3c38bc6cf3,,2020-12-30 06:21:28  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x48616d15d66ba0385ac89ea94927a12ec21877ae,,1319.487554,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,1.08E-07,206699,161746,,,,0,
0xc52201936d6f31a19d3ab72cdd226513fc9517dc1a3936688c6dc7465c32ecad,,2020-12-30 06:15:34  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x90df73282345b42561c2c76e1add533c47a29154,,2398.817651,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,8.60E-08,206699,161746,,,,0,
0x48d1c3a90e6f01900bf6dcbb2146c410203308d8053dc186e285bb622f2eee94,,2020-12-30 06:13:59  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.194975577,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,146.7141282,1.16E-07,237594,190407,,,,0,
0x552f9fe4dcde256c9acdb9c949b7cb6ceefc5e11bb6544e3f030058005c8560b,,2020-12-30 06:13:51  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x440ba306bd3c67c00668d29067085b40fd82f61b,,8483.699216,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,1.04E-07,206699,161746,,,,0,
0x9aa45bfba369e4c88b01842f61e8c8fec50f22230a92fdbfa1b02506d49410fe,,2020-12-30 06:11:39  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.970364275,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,730.174266,8.14E-08,237607,190419,,,,0,
0x544df7d9f4caf840c447ea5f618d09e3e5073eebf63f467514f13315027ae888,,2020-12-30 06:10:49  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.149278911,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,112.3285577,8.47E-08,237607,190419,,,,0,
0x89f674a986c4d463b51ea1b0da2580b669b81846e9c9f076deda12f68070b71f,,2020-12-30 06:09:06  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.582760885,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,1190.987032,8.03E-08,237607,190419,,,,0,
0x147abfce499dfb16388076fd9eeac8220c646a9492b9ba9c2dec019de9779300,,2020-12-30 05:47:56  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.277359723,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,208.7060888,7.00E-08,237607,190419,,,,0,
