Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x984ee084351b3157e6bf63ed7ea2e98cf95a7a22e7ee8499ab0bb8b57667da03,,2019-04-01 03:09:08  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,116076.8186,QKC,0xea26c4ac16d4a5a106820bc8aee85fd0b7b2b664,erc20,4819.798087,3.64E-09,150000,37958,,,,0,
0x475b6f1a8ceddd300bdbd27fab16a3b51840e6fb313410530298cdd29ee42068,,2019-03-27 02:34:07  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,100000,TEN,0xdd16ec0f66e54d453e6756713e533355989040e4,erc20,4763.635419,3.90E-09,150000,51976,,,,0,
0x74bbb7659bc926d10745b4b9e5d4980a622ca4357a1a0e9dbf752b347d71b93f,,2019-04-01 03:12:05  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,3732.98812,MDA,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,erc20,4608.047778,3.12E-09,150000,37250,,,,0,
0x2f0b744b2b1148d25d335a4728321a7694c2afd2671c791cd3187b8367c82ecc,,2019-04-01 04:21:01  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,12124988.05,VNX,0x1563d521ba309e2ad9f4affd6f4de9759e8d4f21,erc20,3154.98803,6.18E-09,150000,37821,,,,0,
0xc5a969e4c545f95d4dafa5f21be40c403ca1af7795067b39690d8ea2922df60e,,2019-05-02 12:37:48  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,660800.1105,PLAY,0xe477292f1b3268687a29376116b0ed27a9c76170,erc20,2246.541302,3.90E-09,150000,78669,,,,0,
0x838a26c7b8496a1ccf81683db37dde91a47d603fee1f15847d7b01a870c6eeab,,2019-03-27 03:38:14  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,200000,TEN,0xdd16ec0f66e54d453e6756713e533355989040e4,erc20,9527.270839,6.63E-09,150000,51912,,,,0,
0xfa1e546639945f8767cbb34a534c5edae9aa7fc502d700344e08558dae78d40f,,2019-05-02 11:05:21  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,122884.2107,BKX,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,erc20,2497.435848,5.20E-09,150000,37282,,,,0,
0xebd03e3ed2ee21ad200a3df1c660aec252d5dd0ef90415f100a90d8552216f71,,2019-03-29 04:50:49  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xc7124291ddbef24f800e90b8476e03284ad18757,,50752960.65,OMX,0xb5dbc6d3cf380079df3b27135664b6bcf45d1869,erc20,26311.38715,2.81E-09,150000,37350,,,,0,
0xda7b6938dc709af471e2d9ceace8ca18aad25a11f6e888cdc44a0909943c2484,,2019-05-02 11:03:13  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,3674.249937,TRUE,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,erc20,,5.20E-09,150000,37242,,,,0,
0x14569a8c74523b24581029961d77cc45d19e370f51a43aefb6a6b54fee1ba87f,,2019-03-27 04:23:11  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,100000,EDR,0xc528c28fec0a90c083328bc45f587ee215760a0f,erc20,3009.755182,2.60E-09,150000,51953,,,,0,
0xf421e1c60cd818d216e1e9eed3b2a4b06f1512ac7bfacde94bdb9e6a4d89d0ae,,2019-03-26 00:15:04  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,50000,HPT,0xa66daa57432024023db65477ba87d4e7f5f95213,erc20,286.4495667,1.30E-09,150000,52226,,,,1,
0x4c44f6d8623c69c46b994717de5001ca188600f7fe42c9eb3e4839200ec6a17e,,2019-03-26 02:17:27  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,20000,USDP,0x8e870d67f660d95d5be530380d0ec0bd388289e1,erc20,20108.17072,5.20E-09,150000,39823,,,,1,
