Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x57e8a8a69a77c2b3d911912526ab2059e09b1307f2c2d5ce2f329c19bb0bfbc1,,2022-03-18 12:59:49 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,4.4232348171e-08,835510.0,417756,,,,0,
0x8b9862933295e69ecccacbd6e8df2b10309c956d707cff220672994af6b522a3,,2022-03-18 12:42:13 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,625.885793,crvRenWBTC,0x49849c98ae39fff122806c06791fa73784fb3675,ERC20,26610878.89,3.3751775121e-08,232435.0,118371,,,,0,
0x22434f3ef1e2cbf5ded6cf58939e23405eeec42e3f8546b3ef8e5a9903b4755e,,2022-03-18 12:37:15 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,616.9077169,bcrvRenWBTC,0x6def55d2e18486b9ddfaa075bc4e4ee0b28c1545,ERC20,0.0,3.6603270584e-08,1138729.0,571912,,,,0,
0x895fd32a1e91a744c7ce7ad80936a1f22cbb8fda80ba028f70466cb05ae87300,,2022-03-18 12:34:30 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,1.0,bcrvRenWBTC,0x6def55d2e18486b9ddfaa075bc4e4ee0b28c1545,ERC20,0.0,2.8802820751000003e-08,1109070.0,591776,,,,0,
0xd3309cfabdc835f1249a618e3aecba25f88b8c6f1bbdeaeef60bd9bcef481fc1,,2022-03-18 12:07:27 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,100.3465198,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,4186244.86,3.4057017328e-08,1250552.0,625276,,,,0,
0xe2f43efac9a0801c7f3d32ecdd62e82871e4597440a64f4225761ef4d7b292b4,,2022-03-18 12:04:51 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,4.053214638300001e-08,1069822.0,534912,,,,0,
0x1e9f52ce1ba189ba24c27244e2014fe056c3b0151449fb6a62334bb2a73be24a,,2022-03-18 11:59:23 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.3595277253e-08,705523.0,352762,,,,0,
0x40a75be9d0c2d3e11bb1dd11d6e7e9b4a7bfeee13940d74d9260375ae0087a8f,,2022-03-18 11:46:15 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x3bd517f6d564ac5793d0cb2358d1a03054c00fc8,Wallet,329758.5447,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,2503923.51,2.9853630691e-08,133402.0,111169,,,,0,
0x5b7b56eb7ee4ccd3a1d4629af455e260e4da141cfe4f66e9be32699fcbeeaad5,,2022-03-18 11:43:01 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,5.3756707417e-08,454097.0,227049,,,,0,
0xdca840ee62f3f01c04925e5092b57ebb1bc4bde9e6641a3c67717cfa0dffb821,,2022-03-18 11:42:29 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x0000000000000000000000000000000000000000,Token,901.3502818,remBADGER,0x6af7377b5009d7d154f36fe9e235ae1da27aea22,ERC20,0.0,5.1539634416e-08,328984.0,197125,,,,0,
