Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xd8d3397cec15d550fee2a158197d51a59a3ed61713d7c4557ff19c20ab475900,,2022-06-15 09:41:08  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.33,ETH,0x0000000000000000000000000000000000000000,,400.9058674,1.21E-07,201275,108494,,,,0,
0x47d58b176abfcc1373aeeacffc4affe77df19cbd8e9e2c9df3c6ef48b553db05,,2022-08-09 19:50:55  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x50f9202e0f1c1577822bd67193960b213cd2f331,,2457.906334,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2459.841425,1.30E-08,65150,59274,,,,1,
0xfed39ec69382c78dd8f03db03d1af2a30e411d348e47f482af2dcdc07886be03,,2022-08-11 18:25:30  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,1147.784839,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1147.706955,3.16E-08,285232,197765,,,,0,
0xd50d8c5b6a0c4b5bd600149bf4372468ed20d23e08d512d3a446993f6a96bec1,,2022-04-22 18:00:26  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xf0a91eabae21d88aaede8742d931a27ed83d1169,,0.025,ETH,0x0000000000000000000000000000000000000000,,74.6872219,5.32E-08,92241,92241,,,,0,
0x84fced9d8bcc21b81bea88adfb2aafbd092dfbaf211ca2ffcca14ba12ab04aec,,2022-06-15 09:37:26  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,0.961620457,anyETH,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,erc20,,1.09E-07,200000,102710,,,,0,
0x8556d7f32872ed637cb7f68b36d82cfcdc72dadc22e631f1d204c14588e088a3,,2022-04-18 12:33:54  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,1010.150363,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1009.555207,3.05E-08,263167,230215,,,,0,
0x7d697ff9c656bfc882bdb5603a4c7406e75b2ecb4f4d16708ef0cbbdb614d370,,2022-06-10 07:13:37  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,0.814016595,anyETH,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,erc20,,3.32E-08,200000,102710,,,,0,
0x012ded5da054698fc49033bbe3980acc0bc9173474ab9da83c322a0d1c08a414,,2022-08-09 12:36:06  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x97a5a0b2d7ed3accb7fd6404a1f5ca29320905af,,44.00000073,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,erc20,798.3493074,1.09E-08,262655,174397,,,,0,
0xf5e35699ba1210b942ddb7469e6cdf9636aa16ef50ebbde640836efc7fb7c604,,2022-04-29 14:45:32  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb8901acb165ed027e32754e0ffe830802919727f,,0.2,ETH,0x0000000000000000000000000000000000000000,,586.4910167,6.17E-08,120701,120701,,,,0,
0x30d4496a7da7677ba54e6b9cddb5a36b5985281a69fb6e19b3c14ca56fa77c65,,2022-06-16 16:27:02  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.015,ETH,0x0000000000000000000000000000000000000000,,18.45546503,4.69E-08,284138,213626,,,,0,
0xed587971e99635039f2cf94369f24b8039295456806a579b87cf38f0362150c2,,2022-06-17 16:56:09  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x00000000006c3852cbef3e08e8df289169ede581,,0.007,ETH,0x0000000000000000000000000000000000000000,,7.480225024,7.77E-08,145071,140100,,,,0,
0xb18711c92bd6f7f2cf82af17e46a764f227e3eb7c35890c92f66d0a928346887,,2022-07-16 09:56:35  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x3cf54f3a1969be9916dad548f3c084331c4450b5,,13.86950515,crvCVXETH,0x3a283d9c08e8b55966afb64c515f5143cf907611,erc20,,9.00E-09,1221951,653444,,,,0,
0xdf6787fe1ea9ee07e64a566989da5d60c7f5e6a0c3681db86056ea8c5c15c0a8,,2022-04-28 05:06:11  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.1,ETH,0x0000000000000000000000000000000000000000,,288.9592223,3.36E-08,365047,274209,,,,0,
0xf290a1bbc38cd2af0850fc26df92e879162bc03813f4d1553565683cb3856744,,2022-06-29 15:34:40  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.25,ETH,0x0000000000000000000000000000000000000000,,285.8833839,4.60E-08,220798,162567,,,,0,
