Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xc74850422906ddc517cb0190fc6480cf5a6685fe794a03a45e06895aca75b2b9,,2020-11-29 21:57:50 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x7471efe8068c13a6a3f6e8b213dd7e01234d5350,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.2000000000000002e-08,40612.0,39612,,,,0,
0x285cc9a3b60a6e1ccd7f9e1101cc8ce30292c481f0e513fb71bf584082a0a0df,,2020-11-28 20:34:33 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xaa04a76f11de37c5c76858b95277c0df8e729505,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,9.742729811800001e-08,48947.0,47947,,,,0,
0x3a311cdf9bc28974b82050d68658450433acdde48f5bda3b1902503a37cf3eb6,,2020-11-28 20:34:33 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xaa04a76f11de37c5c76858b95277c0df8e729505,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,9.742729811800001e-08,48947.0,47947,,,,0,
0x1fe9fd69615e44ea10d45c26110296a039fa2f9e569408d69cbd72bc44a60089,,2020-11-28 13:43:53 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x39f3be54afd30712a13c62180baa6e8a8c7c548a,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1e-08,76396.0,75396,,,,0,
0x1fe9fd69615e44ea10d45c26110296a039fa2f9e569408d69cbd72bc44a60089,,2020-11-28 13:43:53 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xe10c74482d4d08fc59b69c21ef64e594e7987784,Wallet,0.000125,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,1e-08,76396.0,75396,,,,0,
0x1cca913288c4e74f19234294162794084da9b2d794687fabb329124f7b273779,,2020-11-27 09:23:44 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x180421fb27964483bac57023e0de727fa72df60a,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,5.2e-08,40852.0,39852,,,,0,
0x50078a3e6082ecd0d6b87520cfb1731616b1d6c7a481c1a0b64853d1191e40c3,,2020-11-27 09:12:38 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xe52eb555f9c8d44c37d8af814493cbfa48e7e569,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,40612.0,39612,,,,0,
0x35234dd6a7462eea2be863387b1e1e1f96bbba5422824bf4ef3b67f58f6552f5,,2020-11-27 08:53:36 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xeb057c509cf30cc45b0f52c8e507ac3cf8e78777,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,46438.0,45438,,,,0,
0x35234dd6a7462eea2be863387b1e1e1f96bbba5422824bf4ef3b67f58f6552f5,,2020-11-27 08:53:36 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xe52eb555f9c8d44c37d8af814493cbfa48e7e569,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,46438.0,45438,,,,0,
0x3b182d3f2f1f5c8dea52207659c62776962ea715453478cd050f9cf3d8c5a10a,,2020-11-25 21:17:30 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x67c48441fa027cc0f310fbd794cf45a9bcc91f84,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,40612.0,39612,,,,0,
0x2af917255f625a53290500807454e4bf003469eb0239f2fc498995423f5eab7a,,2020-11-25 21:17:30 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x67c48441fa027cc0f310fbd794cf45a9bcc91f84,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,40612.0,39612,,,,0,
0x1d53384ddb4ead3e172b6faf4f036950adbe7eec2aa44c18eb713cba193906d4,,2020-11-22 01:17:10 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xd6387836d94aa6efbb101b72dad7d46c90147e9b,Wallet,0.04,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,7.200000000000001e-08,49012.0,48012,,,,0,
0x408723fe3624fcf5e64fee4f0904d3b648c2eb9af89e1332c6c0185db3b8931a,,2020-11-21 22:33:12 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x9c101088a192e9ec9c2b0a59579e10976c5c660b,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,4.1e-08,40612.0,39612,,,,0,
0x16da03fcd10544f6377c25b9dfcc8cffac85cce19aca90f23cd4f39a64cdf245,,2020-11-21 11:57:12 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x929bfd4b65a78432ec96d0c60dddac3c32f61075,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2e-08,40612.0,39612,,,,0,
0x1c5bcedd523bd9d89e59ad132c16b7bc3e50f68d25f28eaa36aa32ced8ad6fd7,,2020-11-19 13:23:19 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x58c7a1a728069d64ac4e825f528d783529fc2af1,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.6000000000000005e-08,40612.0,39612,,,,0,
0xac72a494bfd5715666e227be55897dc421d43a9104ac3ddb9a7d749fafb369c0,,2020-11-19 05:15:02 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x858fb9faf7f270e9a0a0bec0fe755d26a6adbca3,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.1e-08,46438.0,45438,,,,0,
0xac72a494bfd5715666e227be55897dc421d43a9104ac3ddb9a7d749fafb369c0,,2020-11-19 05:15:02 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xea6036264a3f708fc6e0da419409c5720722de6d,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.1e-08,46438.0,45438,,,,0,
0x420fe11aade90b79f20b13caffd8b392e1a8be9bf4529d416576b69ad7fd1fbc,,2020-11-18 14:42:11 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xfdec18305a38121174c2f81ba527d172a26be3c3,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,7.150000000000001e-08,40612.0,39612,,,,0,
0x558fa52d56499f0b383b6b5d4ef0b7e633ff49d068d0f37295f04becddba1ab5,,2020-11-18 07:31:22 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x312d06a835e46b072732b8ef8545c0da71598ef1,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,6.000000000000002e-08,40612.0,39612,,,,0,
0xa25beee7b1c26bc39b516c5098f203b91fe201e6df4a37372c8817b18252ae09,,2020-11-17 21:59:18 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x52186ae68c278f79860095aed518046094fd2f41,Wallet,0.000125,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.900000000000001e-08,76384.0,75384,,,,0,
0xa25beee7b1c26bc39b516c5098f203b91fe201e6df4a37372c8817b18252ae09,,2020-11-17 21:59:18 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x511795757b014d251cdf4407e5732a058b837c8d,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.900000000000001e-08,76384.0,75384,,,,0,
0x825c687713d7d51911dd5e60180a10924b8393c26e93634c3c39418ffddc0252,,2020-11-17 20:08:10 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x4c9228f40b62b9b44be18333ca90bc7a25dbff8b,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,8.100000000000001e-08,40612.0,39612,,,,0,
0x4d0201fdcabd167f59cf15695ec93c0a99e2c7c64942ff9406a01205873c3235,,2020-11-17 11:09:23 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x5d3ac6cdbf561b8a9c6ce237221331325163f930,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.3000000000000004e-08,40612.0,39612,,,,0,
0x7285958a60ece53658dff5a1becba6b2020485c53a08731d8b1792a74c94367c,,2020-11-16 06:36:49 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x47876a98e0e17eb33c218059bbb54b2faff9ac46,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.4000000000000003e-08,40612.0,39612,,,,0,
0xac993fd049ed13c9dae88b9afc405ecf07a3f33d165789cca709f6f96b635aeb,,2020-11-12 17:53:34 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x859f037b6bff9d053a61dbb8cd0d8f48d7007d96,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2e-08,40612.0,39612,,,,0,
