Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x1209d06072da7155e9139fe1157c79e1f68555e617f387adab44bb61b453d0b2,,2021-12-10 16:47:43 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.993243132,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.99,7.07E-08,166273,106049,,,,0,
0xba44afdd0198f0a6f1a947e7a7ac03e9b8545e6b6ead2b46f1be98c32fcdb148,,2021-12-10 14:25:41 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x3ae0e9a6b67a9ca5cf2f42a0b3266b2098d399ab,Wallet,640.0192786,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,639.73,4.73E-08,156913,104348,,,,0,
0xba44afdd0198f0a6f1a947e7a7ac03e9b8545e6b6ead2b46f1be98c32fcdb148,,2021-12-10 14:25:41 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,63.36190858,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,63.33,4.73E-08,156913,104348,,,,0,
0x99a75fe2d1af0d51518584fb9b8126cdaff16bc4fbde4756ed8193f1b6a52363,,2021-12-10 13:25:55 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.538511,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.54,5.78E-08,166255,110837,,,,0,
0x4e211db78bc565a4330889ba061a99efae3ef0270962ae04f36afd75b704a4d3,,2021-12-10 10:20:51 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,6.314244492,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,6.31,5.44E-08,166395,106130,,,,0,
0x13820641c8ce48c446fe2e6a59398ff14f702305993da2c8056c21f605ff8890,,2021-12-10 09:18:30 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.9,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.9,4.49E-08,166237,110825,,,,0,
0x75aa544b428057517f6a03bb7ebe23fa9eaac69447d7e7d30b231c60c2b7e438,,2021-12-09 16:29:32 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,1.1,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1.09,8.51E-08,166237,110825,,,,0,
0xfd02e5deaa06d6177aa0701a7bee4b5fb948129b786c40caddcc32bc4733d7ee,,2021-12-09 16:06:53 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,1.564469088,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1.56,8.85E-08,166273,106049,,,,0,
0xd34d7ffd49df9f1d31c45d4cbbcc2a0423095a824b49afce87ac6ef25bff1f7a,,2021-12-09 12:26:13 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,2.686828767,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2.67,5.41E-08,166273,106049,,,,0,
0x7d0483bd5a1747427f5f2274f36aabd2330c1cf1a678b48b864c90bfa24d1763,,2021-12-09 10:48:18 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.706,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.7,6.89E-08,140587,88925,,,,0,
0x41f5121ac16b1cca9949c94ef3065ee8fbb16c372fbd27b25ba35df56eb77547,,2021-12-09 10:09:15 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.137690783,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.14,8.47E-08,140623,84149,,,,0,
0xea923ac6dff78077ebffc526eb5786ea03a6ce9071f30492bca2f2c2635f9c82,,2021-12-09 09:53:06 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.91,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.91,7.19E-08,166237,110825,,,,0,
