Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x1ad7ebd918b86937212daf5a054aa9f7af71d6c06c8bb8b05a1ceb1df0559e60,,2021-09-29 15:39:37  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x3fae5e5722c51cdb5b0afd8c7082e8a6af336ee8,,91.36603758,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,4563.50442,9.21E-08,2734906,1455658,,,,0,
0x0da0979867e2fcde328323754ec0b2563f1cd99c2c1920a00e8984e121580ebf,,2021-09-29 14:39:59  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,4513.056984,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,8.50E-08,304764,221468,,,,0,
0x222e9e4d07227f9462874fe0e7a5a5b9128a2ef77b22224e975981b4ef8432a5,,2021-09-29 07:22:18  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x11af9026364ee98b1a851391688679bb2418bc63,,161881.0004,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,5.17E-08,388320,186809,,,,0,
0x4dd7d229ee86ba14742166d93546a515f0242d67e048b7bfd54f775ed8f5ad54,,2021-09-27 16:20:00  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb4024293bc7151dc0ae8e76cd256812eca82ecd3,,500,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,25899.35829,8.56E-08,307808,147164,,,,0,
0xfbaae569bbf5f134ba8bdb5a3645939fa3d926314d5011b28ffb53d3aed4c693,,2021-09-27 08:35:31  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,125.0008327,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,6474.882706,5.33E-08,309687,219093,,,,0,
0x47ace4377b853d01bbae02f5487e5641e5d5486605c5281166c37136fdba26d3,,2021-09-27 07:39:45  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x3ae5dc558e3beb24ef0a7a670d313ed68e1daec2,,5628.9704,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,6.25E-08,388320,186809,,,,0,
0x9fc41030eea26a3c583efc9a8419d04833c5eba49efba1a5a3e1c805a48de8f7,,2021-09-27 02:10:31  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x4a5f61dc4670dfd71e3bf4081f346e052c9b3301,,308.9568272,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,16003.56713,5.10E-08,306944,141939,,,,0,
0xee01ccdfb8f07b09ce857ab9338a8f1d5f211ef9e2e644ee636b4ad2c4d2510a,,2021-09-26 06:23:17  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb4024293bc7151dc0ae8e76cd256812eca82ecd3,,300,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,16799.5937,6.05E-08,307808,147164,,,,0,
0x43f6677af72470975b0c2ef28e858faf768e5211dd892f3a27301ba8ca8bef87,,2021-09-25 22:49:02  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xda82a358d4332c87d11bdc96d37472c2e42f6bdd,,205.5810628,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,3.48E-08,308536,142741,,,,0,
0x6e863010eeb51c2d0457adcd5d23ec9441c472e73c921e413c4fb5dd1513c9a5,,2021-09-25 19:48:00  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb4024293bc7151dc0ae8e76cd256812eca82ecd3,,30,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1652.478308,4.43E-08,307808,147164,,,,0,
