Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xd43a572691b41c28e70bef6520d4f298022afcb837db63565ee169ed650a11df,2022-02-04 21:28:57 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xb8f78964b9518aa467eeeea6df2bb8dbe5993277,10262.50978,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,10374.624948362527,Wallet,0
0xa076f199a5e82d78c19cd2e17d8346147d95cb0fcd077ef9516119a079b76090,2022-02-04 21:06:26 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,72.44455336,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.570487744221555,Wallet,0
0xa076f199a5e82d78c19cd2e17d8346147d95cb0fcd077ef9516119a079b76090,2022-02-04 21:06:26 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,9641.668693,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,9747.001338910657,Wallet,0
0x985d5a395e9b945239e5349bcba352bd7c4c3bf873bb1f79001200e7ffeddee0,2022-02-04 07:16:45 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xe9e385c3e4b74749c12617052118097cc03b0526,378.1513931,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,44.73686053275238,Wallet,0
0x985d5a395e9b945239e5349bcba352bd7c4c3bf873bb1f79001200e7ffeddee0,2022-02-04 07:16:45 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xe9e385c3e4b74749c12617052118097cc03b0526,13932.0091,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,14084.21256478196,Wallet,0
0x612046a245b7c75d852a0ab327869063c422b37b74fffff24003b47cb8e22655,2022-02-04 06:41:01 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x42792cf9d19466ec6581fb731f3cc617e171cfa6,70.12381944,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.295935404584366,Wallet,0
0x612046a245b7c75d852a0ab327869063c422b37b74fffff24003b47cb8e22655,2022-02-04 06:41:01 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x42792cf9d19466ec6581fb731f3cc617e171cfa6,43387.5,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,43861.49680698079,Wallet,0
0x21859023843b330f934bf182114cf0ce6edc31b97b9331549df265d3f462d393,2022-02-04 06:16:54 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x59bd5d6dfdd2a5a4cde0164eec34e7aa0970e9d9,1547.420653,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,183.06620893620504,Wallet,0
0x21859023843b330f934bf182114cf0ce6edc31b97b9331549df265d3f462d393,2022-02-04 06:16:54 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x59bd5d6dfdd2a5a4cde0164eec34e7aa0970e9d9,15300.94877,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,15468.107533716662,Wallet,0
0x62bf6b79bc2138dd4b96d674a9333489e6172a96223456c2bbb0c74b2b690b85,2022-02-04 06:05:23 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x3697d04248ab6fb6986a75c1c42555a396099206,188.797809,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,22.33555502964567,Wallet,0
0x62bf6b79bc2138dd4b96d674a9333489e6172a96223456c2bbb0c74b2b690b85,2022-02-04 06:05:23 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x3697d04248ab6fb6986a75c1c42555a396099206,7147.66,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,7225.746269487394,Wallet,0
0xcdb3a9bd78715dacb3815b73dba0e8dc46e75020e7703ea70f7ba486df13493f,2022-02-04 06:04:35 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xafeffd0dc999becfa88453aa2eed3fef8494d9fa,0.009863627,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.0011669075230126152,Wallet,0
0xcdb3a9bd78715dacb3815b73dba0e8dc46e75020e7703ea70f7ba486df13493f,2022-02-04 06:04:35 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xafeffd0dc999becfa88453aa2eed3fef8494d9fa,5902.468023,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5966.950903926724,Wallet,0
0x9c73584142f5de48477973b6bbf05e62a411acf341b6d5418d41dc762c26f7ed,2022-02-04 06:04:20 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8a18934c090ce0e498f31a6f5f8ccc5b7ee045f8,18.50520129,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2.1892411990197673,Wallet,0
0x9c73584142f5de48477973b6bbf05e62a411acf341b6d5418d41dc762c26f7ed,2022-02-04 06:04:20 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8a18934c090ce0e498f31a6f5f8ccc5b7ee045f8,40000.35,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,40437.343101195365,Wallet,0
0xf94bfdf99b7c844c41f22580ab57ff4e1406fa28446d8da21ce9423aa4ac97eb,2022-02-04 06:04:20 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xafeffd0dc999becfa88453aa2eed3fef8494d9fa,468.2224072,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,55.392630865376006,Wallet,0
0xf27d4eff13b4226ac71a3b5e81bc54e0e0eec6e5db9edc02ccf8564de01143a4,2022-02-04 05:52:40 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x4348be37d57d91599492c23281620a658b578586,240.4541952,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,28.446717350405063,Wallet,0
0xf27d4eff13b4226ac71a3b5e81bc54e0e0eec6e5db9edc02ccf8564de01143a4,2022-02-04 05:52:40 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x4348be37d57d91599492c23281620a658b578586,1423.532919,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1439.0846345456766,Wallet,0
0xdadcad72b8d440f545c3808cef567ee0650f578be32e1c3b2bd2471d7f694221,2022-02-04 05:49:32 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xcefa575d0b36a929beecaffd99c412ee9c512b77,337.2876587,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,39.90251317860472,Wallet,0
0xdadcad72b8d440f545c3808cef567ee0650f578be32e1c3b2bd2471d7f694221,2022-02-04 05:49:32 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xcefa575d0b36a929beecaffd99c412ee9c512b77,106139.4628,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,107299.00797918424,Wallet,0
0x3448cd52a56336e0221adcfd4f31351db1b8ff5a72cc0bb5c7547673f7812844,2022-02-04 05:48:18 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x57af9c329cc842e85d49612f67b57494a9898442,7755.630135,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,917.5228493772975,Wallet,0
0x3448cd52a56336e0221adcfd4f31351db1b8ff5a72cc0bb5c7547673f7812844,2022-02-04 05:48:18 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x57af9c329cc842e85d49612f67b57494a9898442,17203.42934,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17391.372193962077,Wallet,0
0x7904bff9f84566d4592e71200b143741a773e4f62cc5bac4b3e86ad160869b11,2022-02-04 05:43:14 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,2.662073061,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.31493415978626527,Wallet,0
0x7904bff9f84566d4592e71200b143741a773e4f62cc5bac4b3e86ad160869b11,2022-02-04 05:43:14 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,2500,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2527.3118298461995,Wallet,0
0x09f91c5d77a896cd380281ddd11a3dbd6ad3bf91b5a9f7623fb36c9c1e7d26cd,2022-02-04 05:42:08 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xe9ad99ab692db45c7ca56552d6242d5131fff3bc,4579.336899,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,541.7543341665657,Wallet,0
0x09f91c5d77a896cd380281ddd11a3dbd6ad3bf91b5a9f7623fb36c9c1e7d26cd,2022-02-04 05:42:08 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xe9ad99ab692db45c7ca56552d6242d5131fff3bc,11690.29751,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,11818.010876577828,Wallet,0
0x489ad3c51da8539eca4b91ebd72ca861eb0d53ea6475a545bb04856bdb5cf321,2022-02-04 05:32:50 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x16cb0ec8bde57d02e24107b3d5f67ec1e1ca5a37,36.09206403,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,4.2698391816377494,Wallet,0
0x489ad3c51da8539eca4b91ebd72ca861eb0d53ea6475a545bb04856bdb5cf321,2022-02-04 05:32:50 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x16cb0ec8bde57d02e24107b3d5f67ec1e1ca5a37,4823.182702,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4875.874680109662,Wallet,0
0x9058e223ef3ca32deabc6b132057e032c7605bf1a81d020ca2ec1bd848aa55da,2022-02-04 05:26:41 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x528f74a00f830dd839e843500431f907eca84f7d,6807.97462,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,805.4113157925528,Wallet,0
0x1deb31e64a06868a0f50f134addc913e6e856505f1b59559fd48548b19b4cf66,2022-02-04 05:24:56 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xb253ab8a4ec72901c0b7768922bba39ccab699ac,1926.633693,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,227.9286666508453,Wallet,0
0x1deb31e64a06868a0f50f134addc913e6e856505f1b59559fd48548b19b4cf66,2022-02-04 05:24:56 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xb253ab8a4ec72901c0b7768922bba39ccab699ac,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,10109.247319384798,Wallet,0
0xf9e226719143f65979f3fa29db985c3452c4c2fd229ff1d5737de4a959bd71b8,2022-02-04 05:22:23 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xb4cb3103cea2015047c9f4574439e1268a52ae9a,8189.749608,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,968.8809632769787,Wallet,0
0xf9e226719143f65979f3fa29db985c3452c4c2fd229ff1d5737de4a959bd71b8,2022-02-04 05:22:23 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xb4cb3103cea2015047c9f4574439e1268a52ae9a,19705,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,19920.271842847742,Wallet,0
0x489a40d389f47a03e9386c56f2ab2359f50e6e292fb6b08bd23740775a4ccf17,2022-02-04 05:14:14 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xd7f3601229e2285682ba912a0a8c2e0a9187e3e8,6177.569967,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,730.8318601696002,Wallet,0
0x489a40d389f47a03e9386c56f2ab2359f50e6e292fb6b08bd23740775a4ccf17,2022-02-04 05:14:14 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xd7f3601229e2285682ba912a0a8c2e0a9187e3e8,29344.41705,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,29664.996940162204,Wallet,0
0xc15b56c6ec32294d4bdab21821068c17bed54fbca68b4aed69a1ca8cf2af95cb,2022-02-04 05:09:42 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,0.681061887,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.08057241414111337,Wallet,0
0xc15b56c6ec32294d4bdab21821068c17bed54fbca68b4aed69a1ca8cf2af95cb,2022-02-04 05:09:42 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,2500,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2527.3118298461995,Wallet,0
0xffae1634f822f788f8e1c9424223e9716a0723bd940316aa488152ebc48061e9,2022-02-04 05:01:56 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,90.90386794,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,10.7543003572754,Wallet,0
0xffae1634f822f788f8e1c9424223e9716a0723bd940316aa488152ebc48061e9,2022-02-04 05:01:56 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,2500,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2527.3118298461995,Wallet,0
0xee5bf83e3fbfb2804ec693eb58db863cb833f815a417d21dda4d300c7f0770b5,2022-02-04 04:57:32 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8a18934c090ce0e498f31a6f5f8ccc5b7ee045f8,2954.244588,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,349.4992495718364,Wallet,0
0x8ac9a06a8de7b5167cf94388d761797955b1081726bf3d612ed977ce1a4495a5,2022-02-04 04:47:32 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x6ffe6e183571139636b9479ca65cf99edc6be215,4500000,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,532368.4536688956,Wallet,1
0xfdcbdd9b68314785693d388081a99950f94f85660613b0532c050706cad6da58,2022-02-04 04:07:49 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,275,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,278.00430128308193,Smart Contract,0
0xfdcbdd9b68314785693d388081a99950f94f85660613b0532c050706cad6da58,2022-02-04 04:07:49 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x233e8683031001158a6caad04159366b60cd051c,8.29E-06,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,9.807409957589211e-07,Wallet,0
0xc566412da1c54349a70c33e15004b894de962886613d07ef5fe712d51a0ac442,2022-02-04 04:06:51 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,0.025,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,0.025273118298461995,Smart Contract,0
0xc566412da1c54349a70c33e15004b894de962886613d07ef5fe712d51a0ac442,2022-02-04 04:06:51 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x233e8683031001158a6caad04159366b60cd051c,6.91E-06,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.174813366337931e-07,Wallet,0
0x2c66b54da7fc2c7e8e74f081e285bb5cc8ca9f16afac9e59ee04364736d73e8f,2022-02-04 04:06:03 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,0.025,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,0.025273118298461995,Smart Contract,0
0x5414e407e572baf40d47747919b58c5613fead6f63c23cc9c34badcb52302bb8,2022-02-04 04:05:45 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x233e8683031001158a6caad04159366b60cd051c,0.061729626,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.007302867897595391,Wallet,0
0x5414e407e572baf40d47747919b58c5613fead6f63c23cc9c34badcb52302bb8,2022-02-04 04:05:45 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x233e8683031001158a6caad04159366b60cd051c,4855.5,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4908.545035927288,Wallet,0
0x9d85e76d5870ca333f824f3d2bca17ae6cb275a54148b3ac61c92d987b97871a,2022-02-04 04:04:39 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x233e8683031001158a6caad04159366b60cd051c,855.169348,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,101.17004075995504,Wallet,0
0x531d744c69df32b40528390a772a46c61268bfeffbc379982fe0c3e386f8e5fe,2022-02-04 02:40:34 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1112.5,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1124.6537642815588,Smart Contract,0
0x2553a7e380ed29d1f806c4110f36287e58ebf3777f3886cb2ac4458f326ac131,2022-02-04 02:24:15 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x3cc827dfaff3550d06e11b3020a52850c3d83784,2084.462686,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,246.60048375029615,Wallet,0
0x2553a7e380ed29d1f806c4110f36287e58ebf3777f3886cb2ac4458f326ac131,2022-02-04 02:24:15 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x3cc827dfaff3550d06e11b3020a52850c3d83784,45000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,45491.61293723159,Wallet,0
0x20aba97fd9e24def5cbb365f2d781ab8a5496ccb811df5f676baac3c944bd01d,2022-02-04 00:54:04 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,578.002711,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,584.3172356773896,Smart Contract,0
0x20aba97fd9e24def5cbb365f2d781ab8a5496ccb811df5f676baac3c944bd01d,2022-02-04 00:54:04 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x5cd12cf4e5c40758ae0916c98159cb87008179ce,1187.577905,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,140.49533619915482,Wallet,0
0x19a9b71b4f255f0801061c607ff7af9d4fbe040eaffdf83b6420515d3e36a4e6,2022-02-04 00:15:16 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,50,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50.54623659692399,Smart Contract,0
0x19a9b71b4f255f0801061c607ff7af9d4fbe040eaffdf83b6420515d3e36a4e6,2022-02-04 00:15:16 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x82cc57f0e387639606238ddd01a0765efc1cbffe,69.44689972,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.215853025785615,Wallet,0
0x4528f01ed4d4ba8d7d3faf2773736ca37d1d79d95f273be63ef9d42cb9c0c1d5,2022-02-03 21:35:39 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1006.977912,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,121.5182879588267,Wallet,0
0xe20811bbc8f8bddc7c4e957bb3106b0e5929d15d353537c8822e5600789f22b3,2022-02-03 15:22:36 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,154.3571876,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,18.627241916396112,Wallet,0
0xe20811bbc8f8bddc7c4e957bb3106b0e5929d15d353537c8822e5600789f22b3,2022-02-03 15:22:36 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,4000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4043.698927753919,Wallet,0
0x5f8c912fb7589e7dc60adba6c617360d1d06e92469ab0681ecea25ba3d9fc862,2022-02-03 10:15:21 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x16cb0ec8bde57d02e24107b3d5f67ec1e1ca5a37,133.0733353,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,16.058787075586718,Wallet,0
0x5f8c912fb7589e7dc60adba6c617360d1d06e92469ab0681ecea25ba3d9fc862,2022-02-03 10:15:21 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x16cb0ec8bde57d02e24107b3d5f67ec1e1ca5a37,2000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2021.8494638769596,Wallet,0
0x2e5dab20879bcb72412997c5818bbfc431d9b95cb88c89becaed8601b377fadc,2022-02-03 08:30:02 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x48bda6c0a68e3297318143b8653fbb15267f532d,47.6870467,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,5.754692534702407,Wallet,0
0x2e5dab20879bcb72412997c5818bbfc431d9b95cb88c89becaed8601b377fadc,2022-02-03 08:30:02 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x48bda6c0a68e3297318143b8653fbb15267f532d,2812.50963,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2843.235543782143,Wallet,0
0x91ad88f04b99a2993b9066b469994cd4492949b6a6855439eeb3bb7e09d4b5c6,2022-02-03 06:33:19 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,247.5,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,250.20387115477374,Smart Contract,0
0x1b8ca1df51ee5ad0a04ac93d5e514178e32ac45aa3ffc2f1aab9b675857c3af8,2022-02-03 03:13:57 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xaad790118f246e0649c437e39ec18c9bcda79b7e,918.6504331,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,110.85926169048548,Wallet,0
0x1b8ca1df51ee5ad0a04ac93d5e514178e32ac45aa3ffc2f1aab9b675857c3af8,2022-02-03 03:13:57 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xaad790118f246e0649c437e39ec18c9bcda79b7e,1071.237181,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1082.9401600449578,Wallet,0
0x4fb5954f7ffa45af4d40c8fa50ff388c9f441fc40e96c8127473cc9f0b62691b,2022-02-02 20:44:04 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1712.997011,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,247.39013590470515,Wallet,0
0xe547ff26fc5cfe769d7393e333a73655bb10f96f9779227c39fa9b79e90224b3,2022-02-02 20:04:46 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,125.699371,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,125.81134603124933,Smart Contract,0
0xe547ff26fc5cfe769d7393e333a73655bb10f96f9779227c39fa9b79e90224b3,2022-02-02 20:04:46 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x80cbea11b61cddc26fe925adebe8d043a428336e,605.3312894,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,87.42162945434141,Wallet,0
0xfbf8924023b8918ee6d9f1966e5b278fa22956ef99faabb3985907ece8c487b2,2022-02-02 09:16:29 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,643.825111,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,644.3986408144278,Smart Contract,0
0x6827a772913cfb1ab3ad08f9f643f44fcdfad3421d0e773e30f594163aedcb60,2022-02-02 07:54:25 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,4490.967504,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4494.968130435913,Smart Contract,0
0x872debc605302a17392c7939c3b4c9b757d767897b5837e92ea7379566b71755,2022-02-02 04:39:01 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x2ddc842ce54866d6ff58f5f82c6fb838e6a74cd3,9292.175729,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1341.971177816441,Wallet,0
0x872debc605302a17392c7939c3b4c9b757d767897b5837e92ea7379566b71755,2022-02-02 04:39:01 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x2ddc842ce54866d6ff58f5f82c6fb838e6a74cd3,48761.61271,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,48805.05034269086,Wallet,0
0x479c8f43c21c29a6ffd6ecb7947cb6a5a3a0c57458f9aa988accd47c87ee35f4,2022-02-02 03:02:56 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x4fcfe49d7535d98825d32f3ea8a6265403f22dd6,159.7267261,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,23.067650570169395,Wallet,0
0x6856c1f9cfbfeff63c3d0d7db4ba8804e93f1d11b77ecb83f070d7a971c2d5db,2022-02-01 23:26:50 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,229.38358,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,229.58791860037837,Smart Contract,0
0x6856c1f9cfbfeff63c3d0d7db4ba8804e93f1d11b77ecb83f070d7a971c2d5db,2022-02-01 23:26:50 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x1c425fa66600684289e5c9d2a009c56d27a32e5d,8907.463033,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1428.860558861362,Wallet,0
0x6ac2e8ccdff48a9b5b0cfa4b59b4c33885c74c5844d8b6f5f2f06f7d5ccb52ae,2022-02-01 14:45:42 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,50.018961,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50.06351869886895,Smart Contract,0
0x6ac2e8ccdff48a9b5b0cfa4b59b4c33885c74c5844d8b6f5f2f06f7d5ccb52ae,2022-02-01 14:45:42 +0000,0x850b07532268c8606080123b68c889bb65c1fc22,0x48bda6c0a68e3297318143b8653fbb15267f532d,120.2140766,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,19.28373455352162,Wallet,0
